average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 18.765012741088867, 5.176405906677246, 0.33553245663642883, 0.09091968834400177, 97.843994140625, 58.304813385009766, 6.955687999725342, 2.4631073474884033, 1.8302286863327026, 1.4926681518554688, 0.46554094552993774, 0.02214518003165722, 0.0, 10.289064407348633, 1.8712153434753418, 0.1756681650876999, 0.036060068756341934, 5.072414875030518, 3.996736526489258, 2.1938676834106445, 0.7979015111923218, 36.20592498779297, 15.717777252197266, 6.30549955368042, 4.557994842529297, -13.87553596496582, 0.0, -13.87553596496582, 0.0, -22.626148223876953, 0.0, 19.324628829956055, 2.189199924468994, 0.43628841638565063, 0.08688755333423615, 128.40054321289062, 66.9400634765625, 6.3262763023376465, 2.066425323486328, 1.485715627670288, 1.490909457206726, 0.36645349860191345, 0.17587539553642273, 1.0, 0.0, 1.0, 0.0, 0.07692307978868484, 0.2664693593978882, 258.179931640625, 97.78443145751953, 5.307692527770996, 3.5166549682617188, -1.2726355080872054e-08, 7.674358926124114e-09, 0.04860401898622513, 0.029299041256308556, 4.345963679952547e-05, 5.422317190095782e-05, 0.038933686912059784, 0.02557269297540188, 0.00026482154498808086, 0.0003764854045584798, 0.011265164241194725, 0.013126051053404808, 6.657296180725098, 0.5019232630729675, 0.08605428040027618, 0.05703278258442879, 6.3785247802734375, 2.384258985519409, 0.006434574723243713, 0.0024525122717022896, 159.01441955566406, 128.24005126953125, 2.0508768558502197, 0.3205457925796509, 4887966.0, 3565322.75, 0.7014405727386475, 0.4091571271419525, 0.0059720552526414394, 0.003506190376356244,ft
0.9906840324401855, 12.982707023620605, 4.05253267288208, 0.18845327198505402, 0.0751800686120987, 58.253684997558594, 89.53305053710938, 5.303463935852051, 3.81282639503479, 25.859678268432617, 26.847381591796875, 0.47012922167778015, 0.026260901242494583, 0.0, 10.151521682739258, 5.80214786529541, 0.09478820115327835, 0.0610307939350605, 2.6293559074401855, 8.1102933883667, 1.0530670881271362, 1.6336443424224854, 92.73332214355469, 43.15143966674805, 14.576699256896973, 22.224327087402344, -18.59189796447754, 0.0, -18.59189796447754, 0.0, -27.342512130737305, 0.0, 19.33220100402832, 3.46262264251709, 0.30309176445007324, 0.08314593136310577, 174.30062866210938, 137.23365783691406, 9.479081153869629, 2.8249728679656982, 6.094028949737549, 5.983018398284912, 0.47470414638519287, 0.13330505788326263, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 749.0982055664062, 583.4154052734375, 6.07692289352417, 10.380910873413086, -5.935826941083633e-09, 1.4551405413953944e-08, 0.02372535690665245, 0.056129176169633865, 0.0008527481695637107, 0.0013905345695093274, 0.019461991265416145, 0.04861060157418251, 0.0005155003163963556, 0.0008592097437940538, 0.006225896067917347, 0.016633812338113785, 7.572118759155273, 0.7635192275047302, 0.10304034501314163, 0.13257750868797302, 2.9434738159179688, 2.0633676052093506, 0.0028894057031720877, 0.0038468202110379934, 1384.7506103515625, 3367.381103515625, 1.5014413595199585, 0.5084303021430969, 9929922.0, 4480337.5, 0.17738543450832367, 0.2379019409418106, 0.07279146462678909, 0.06399694085121155,hh+kd
0.9906840324401855, 12.983442306518555, 3.7548789978027344, 0.19522537291049957, 0.07628284394741058, 64.80715942382812, 96.05255889892578, 5.572347640991211, 3.697749376296997, 22.616024017333984, 25.45016860961914, 0.4694381356239319, 0.021859902888536453, 0.0, 10.898630142211914, 6.059946060180664, 0.09735850989818573, 0.05977964028716087, 3.6987345218658447, 9.90768814086914, 1.2180184125900269, 1.781026840209961, 87.68724060058594, 43.75383758544922, 12.732271194458008, 20.7850399017334, -18.768287658691406, 0.0, -18.768287658691406, 0.0, -27.51889991760254, 0.0, 18.93239402770996, 2.8989243507385254, 0.31358227133750916, 0.08424246311187744, 165.75778198242188, 106.87239837646484, 9.094538688659668, 2.293834686279297, 5.529168128967285, 5.486236095428467, 0.49609386920928955, 0.09880144149065018, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 710.7371826171875, 587.8508911132812, 6.0, 10.705857276916504, -5.773147737642148e-09, 1.5720166501864696e-08, 0.022944092750549316, 0.0605386421084404, 0.0007065723766572773, 0.0012325759744271636, 0.01887837052345276, 0.05263463407754898, 0.0005258350865915418, 0.0009494315017946064, 0.0062897419556975365, 0.017452439293265343, 7.488677978515625, 0.7917314767837524, 0.09538958966732025, 0.13676217198371887, 3.5498275756835938, 2.5622472763061523, 0.0027645989321172237, 0.0038394625298678875, 1164.4493408203125, 3273.378662109375, 1.6065109968185425, 0.48847702145576477, 9691373.0, 4251130.5, 0.15945659577846527, 0.19209253787994385, 0.07068809866905212, 0.06559965014457703,hh+kd
0.9906840324401855, 14.742653846740723, 3.241342544555664, 0.22048833966255188, 0.08095689862966537, 77.77162170410156, 82.96092224121094, 6.378181457519531, 3.072568655014038, 13.754374504089355, 17.701148986816406, 0.4621370732784271, 0.028836553916335106, 0.0, 12.415741920471191, 6.45477819442749, 0.11580730229616165, 0.06703773140907288, 7.493719100952148, 17.352493286132812, 1.8072257041931152, 2.082864761352539, 71.98798370361328, 38.23768997192383, 8.368075370788574, 13.950397491455078, -19.077280044555664, 0.0, -19.077280044555664, 0.0, -27.827890396118164, 0.0, 20.047008514404297, 2.320850133895874, 0.3414282202720642, 0.08805631101131439, 190.85328674316406, 106.02159881591797, 9.41042423248291, 2.8340365886688232, 3.967064380645752, 4.644023895263672, 0.45483487844467163, 0.11048448830842972, 1.0, 0.0, 0.8461538553237915, 0.36080121994018555, 0.5384615659713745, 0.4985184967517853, 552.0479736328125, 516.4541625976562, 4.692307472229004, 7.955496788024902, -6.0244165211997824e-09, 1.613940447953155e-08, 0.023496555164456367, 0.061936501413583755, 0.0003843691374640912, 0.0006482459721155465, 0.019862333312630653, 0.054245445877313614, 0.0004271806974429637, 0.0007789937080815434, 0.006468493025749922, 0.018177742138504982, 7.152936935424805, 0.9032830595970154, 0.09716390818357468, 0.13847123086452484, 4.768157482147217, 3.537613868713379, 0.0028245265129953623, 0.0038659432902932167, 385.9412536621094, 719.7702026367188, 1.8362457752227783, 0.6680554151535034, 8182091.0, 3395937.25, 0.17458364367485046, 0.17568860948085785, 0.04116586595773697, 0.04231777787208557,hh+kd
0.9906840324401855, 14.703802108764648, 3.2510650157928467, 0.21863342821598053, 0.08585917204618454, 82.80941772460938, 92.31361389160156, 6.458855152130127, 3.3640549182891846, 14.446751594543457, 19.3873348236084, 0.46297699213027954, 0.020287105813622475, 0.0, 12.547260284423828, 6.855289936065674, 0.11579431593418121, 0.0671025887131691, 8.116578102111816, 16.829944610595703, 1.8704543113708496, 2.140178680419922, 68.97285461425781, 38.0195198059082, 9.16408920288086, 15.77963638305664, -19.244909286499023, 0.0, -19.244909286499023, 0.0, -27.99552345275879, 0.0, 20.226701736450195, 2.403815984725952, 0.3392314910888672, 0.09341461211442947, 188.50914001464844, 114.52224731445312, 9.218228340148926, 2.928452491760254, 4.282106399536133, 5.209151744842529, 0.44497761130332947, 0.11859678477048874, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 599.8792724609375, 582.1482543945312, 5.0, 9.559530258178711, -5.502321709371927e-09, 1.4467436137977074e-08, 0.02159821055829525, 0.05576344206929207, 0.0004699545097537339, 0.0007951437146402895, 0.017989082261919975, 0.048610441386699677, 0.0004523618263192475, 0.0007857325254008174, 0.0060564931482076645, 0.016465982422232628, 7.223336219787598, 0.8839858770370483, 0.09180189669132233, 0.12806445360183716, 4.292181968688965, 3.2448558807373047, 0.002765186596661806, 0.003664037212729454, 554.8941040039062, 1284.770751953125, 1.7631328105926514, 0.6082605123519897, 8669590.0, 4969603.5, 0.17649754881858826, 0.18150684237480164, 0.04912860691547394, 0.04757193848490715,hh+kd
0.9906840324401855, 13.83537769317627, 2.90657639503479, 0.20947906374931335, 0.07485245168209076, 71.86244201660156, 86.44518280029297, 6.182971477508545, 3.163123369216919, 15.160192489624023, 18.86117935180664, 0.4652373492717743, 0.02578870952129364, 0.0, 11.976927757263184, 6.33754301071167, 0.10796387493610382, 0.058879051357507706, 4.678628921508789, 10.805155754089355, 1.51632559299469, 1.7612066268920898, 75.03557586669922, 35.23276138305664, 7.932275772094727, 13.144452095031738, -19.179481506347656, 0.0, -19.179481506347656, 0.0, -27.93009376525879, 0.0, 19.52779769897461, 2.3237955570220947, 0.32791852951049805, 0.08223065733909607, 179.3728790283203, 98.69779205322266, 9.268447875976562, 2.5462162494659424, 4.508810520172119, 5.045544624328613, 0.47886210680007935, 0.09668765217065811, 1.0, 0.0, 0.8461538553237915, 0.36080121994018555, 0.5384615659713745, 0.4985184967517853, 633.4791259765625, 585.8705444335938, 4.692307472229004, 7.9748125076293945, -5.552032167344123e-09, 1.5389931107279153e-08, 0.021674122661352158, 0.05903618410229683, 0.00037876464193686843, 0.0006297784275375307, 0.0181318037211895, 0.05173524096608162, 0.00042982870945706964, 0.0007670320919714868, 0.0061293249018490314, 0.01694595254957676, 7.264142990112305, 0.7975184321403503, 0.09138921648263931, 0.1349216252565384, 4.119323253631592, 2.5587055683135986, 0.002656735247001052, 0.003753297496587038, 443.9152526855469, 907.250732421875, 1.7284443378448486, 0.6178587079048157, 8129183.0, 3091324.0, 0.15788912773132324, 0.1770506650209427, 0.049241285771131516, 0.044004470109939575,hh+kd
0.9906840324401855, 13.791569709777832, 2.980619192123413, 0.21064972877502441, 0.07672862708568573, 69.38513946533203, 76.42986297607422, 6.088257312774658, 2.978834629058838, 14.766518592834473, 17.710336685180664, 0.466928631067276, 0.02490854077041149, 0.0, 12.205343246459961, 6.222576141357422, 0.1100447028875351, 0.0625312477350235, 5.708252906799316, 12.95846939086914, 1.643085241317749, 1.8724946975708008, 73.53448486328125, 36.23536682128906, 8.359236717224121, 13.621801376342773, -19.287187576293945, 0.0, -19.287187576293945, 0.0, -28.03780174255371, 0.0, 19.479692459106445, 2.7265830039978027, 0.33119314908981323, 0.08309882134199142, 183.47409057617188, 107.747802734375, 9.286989212036133, 2.6874659061431885, 4.256579399108887, 4.746272087097168, 0.4735642671585083, 0.11006972193717957, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 590.5540771484375, 526.6962890625, 4.92307710647583, 8.765857696533203, -5.484271259348361e-09, 1.4590903596456428e-08, 0.02145707793533802, 0.05605228990316391, 0.0004036921600345522, 0.0006537204026244581, 0.017948782071471214, 0.049245841801166534, 0.0004516062908805907, 0.0007946267141960561, 0.005919560324400663, 0.016033802181482315, 7.260683059692383, 0.8164377808570862, 0.09129785001277924, 0.12921176850795746, 4.131845474243164, 2.626253366470337, 0.0026968754827976227, 0.0036960248835384846, 377.65924072265625, 673.3873901367188, 1.7488919496536255, 0.5734294652938843, 8620705.0, 4248108.5, 0.1664414256811142, 0.18425874412059784, 0.04867788404226303, 0.04898277297616005,hh+kd
0.9906840324401855, 13.047745704650879, 3.7744674682617188, 0.2053573727607727, 0.07495018094778061, 68.69709014892578, 82.37115478515625, 5.997678756713867, 2.800997018814087, 13.025446891784668, 15.254204750061035, 0.4696274995803833, 0.023584701120853424, 0.0, 11.059590339660645, 5.727984428405762, 0.10258928686380386, 0.06216263398528099, 4.998416423797607, 11.783705711364746, 1.5128763914108276, 1.7720791101455688, 73.37370300292969, 33.94914245605469, 8.721566200256348, 16.26604652404785, -18.974796295166016, 0.0, -18.974796295166016, 0.0, -27.72540855407715, 0.0, 18.51454734802246, 3.661693811416626, 0.32664233446121216, 0.08107703179121017, 149.44094848632812, 71.92549133300781, 8.475337982177734, 2.0810492038726807, 4.163113594055176, 4.2920122146606445, 0.4897918701171875, 0.1454726755619049, 1.0, 0.0, 0.8461538553237915, 0.36080121994018555, 0.5384615659713745, 0.4985184967517853, 583.987060546875, 505.3555908203125, 4.692307472229004, 7.2894511222839355, -6.208104252891644e-09, 1.6105037303759673e-08, 0.024221885949373245, 0.062104515731334686, 0.00041314944974146783, 0.0007285508327186108, 0.02065497264266014, 0.054453179240226746, 0.0004363188927527517, 0.0007925096433609724, 0.006212365347892046, 0.017480140551924706, 7.313103199005127, 0.7756730914115906, 0.09956555813550949, 0.13830290734767914, 4.319090843200684, 2.6948671340942383, 0.0027757089119404554, 0.0039908080361783504, 299.8084411621094, 424.5299987792969, 1.7954256534576416, 0.5404620170593262, 8514063.0, 4401923.0, 0.17233869433403015, 0.22832247614860535, 0.041579026728868484, 0.03333369269967079,hh+kd
0.9906840324401855, 14.371516227722168, 2.736276865005493, 0.21212662756443024, 0.07229963690042496, 68.71134185791016, 70.26166534423828, 6.222111225128174, 2.8587255477905273, 13.649964332580566, 17.138938903808594, 0.4685444235801697, 0.02143029123544693, 0.0, 12.093756675720215, 6.117904186248779, 0.11083902418613434, 0.05866120755672455, 4.699690818786621, 10.927098274230957, 1.5823020935058594, 1.7132261991500854, 71.64070892333984, 33.67381286621094, 7.6238322257995605, 12.892271041870117, -19.190204620361328, 0.0, -19.190204620361328, 0.0, -27.94081687927246, 0.0, 19.839183807373047, 2.411045789718628, 0.3315872550010681, 0.07874715328216553, 189.61607360839844, 107.7208023071289, 9.500919342041016, 2.7742795944213867, 4.166659832000732, 4.6802849769592285, 0.4664669632911682, 0.10132688283920288, 1.0, 0.0, 0.8461538553237915, 0.36080121994018555, 0.5384615659713745, 0.4985184967517853, 585.0223999023438, 531.0048828125, 4.846153736114502, 7.9696173667907715, -5.689235749173349e-09, 1.5554787680116533e-08, 0.022163987159729004, 0.0596778467297554, 0.00033833010820671916, 0.0005558645352721214, 0.01868344470858574, 0.052404604852199554, 0.0004523638926912099, 0.0008305612136609852, 0.006072232499718666, 0.01689624972641468, 7.227198123931885, 0.7849963307380676, 0.09299671649932861, 0.13578025996685028, 4.193831443786621, 2.567206382751465, 0.0027037139516323805, 0.0037832967936992645, 344.53125, 565.0631713867188, 1.7529911994934082, 0.5713668465614319, 8217018.0, 3435902.25, 0.1653444766998291, 0.1815354973077774, 0.04202974587678909, 0.04073720797896385,hh+kd
0.9906840324401855, 14.470163345336914, 3.0695979595184326, 0.22006505727767944, 0.08055628091096878, 77.02013397216797, 77.31777954101562, 6.373120307922363, 2.9396615028381348, 13.468125343322754, 18.25405502319336, 0.45977720618247986, 0.034110452979803085, 0.0, 12.521717071533203, 6.6738762855529785, 0.11287519335746765, 0.06495506316423416, 7.408772945404053, 15.722061157226562, 1.8296494483947754, 2.011953353881836, 69.61369323730469, 37.30018997192383, 9.682150840759277, 18.07367706298828, -19.412527084350586, 0.0, -19.412527084350586, 0.0, -28.16314125061035, 0.0, 20.099365234375, 2.332995653152466, 0.34159061312675476, 0.08706383407115936, 184.59735107421875, 99.06333923339844, 9.160175323486328, 2.653607130050659, 3.8702616691589355, 4.53865909576416, 0.45274943113327026, 0.10663557797670364, 1.0, 0.0, 0.8461538553237915, 0.36080121994018555, 0.5384615659713745, 0.4985184967517853, 557.1031494140625, 531.177490234375, 4.846153736114502, 8.465733528137207, -6.070152380743821e-09, 1.646013814138314e-08, 0.023788345977663994, 0.06355145573616028, 0.00047496554907411337, 0.0008434494375251234, 0.020172644406557083, 0.055723220109939575, 0.0004452775465324521, 0.0008614204707555473, 0.006323410198092461, 0.01791803166270256, 7.124377727508545, 0.9269238710403442, 0.0966191217303276, 0.13964086771011353, 5.20435094833374, 3.8903040885925293, 0.002801803406327963, 0.0039189341478049755, 455.51007080078125, 990.377685546875, 1.9222986698150635, 0.7081328630447388, 7880059.5, 2747332.75, 0.1849972903728485, 0.19672587513923645, 0.04356971010565758, 0.04097229614853859,hh+kd
0.9906840324401855, 14.208616256713867, 4.0492753982543945, 0.20941144227981567, 0.09559717774391174, 81.26283264160156, 134.02822875976562, 5.67006254196167, 4.590578079223633, 27.517404556274414, 32.66867446899414, 0.4667995870113373, 0.02511807531118393, 0.0, 11.722406387329102, 6.567283630371094, 0.10743161290884018, 0.07047697901725769, 7.753284931182861, 16.945417404174805, 1.5340250730514526, 2.376023530960083, 87.38548278808594, 47.93284225463867, 17.2482967376709, 28.409435272216797, -19.162038803100586, 0.0, -19.162038803100586, 0.0, -27.91265296936035, 0.0, 20.23784065246582, 2.7148020267486572, 0.3277572989463806, 0.10459885001182556, 194.421142578125, 153.1739501953125, 9.548954963684082, 3.408625841140747, 5.965407848358154, 6.579021453857422, 0.45638978481292725, 0.14258965849876404, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 798.6079711914062, 677.51953125, 5.307692527770996, 9.276809692382812, -5.2669073546951495e-09, 1.43118041862067e-08, 0.02144300751388073, 0.05581366643309593, 0.0010860970942303538, 0.0018005361780524254, 0.01732342317700386, 0.048311587423086166, 0.00048428724403493106, 0.0008787899278104305, 0.005746596027165651, 0.01568824239075184, 7.513077259063721, 0.9187701344490051, 0.09075368195772171, 0.12957298755645752, 2.9747414588928223, 2.4945175647735596, 0.002743687480688095, 0.0036595335695892572, 2060.56201171875, 3978.660888671875, 1.5332560539245605, 0.5061649680137634, 10498187.0, 5576530.5, 0.16671103239059448, 0.16864202916622162, 0.07639723271131516, 0.07369590550661087,hh+kd
0.9906840324401855, 10.474015235900879, 1.6636853218078613, 0.11467203497886658, 0.04044051468372345, 5.274748802185059, 14.128976821899414, 1.7599680423736572, 1.7308684587478638, 52.15116882324219, 23.33897590637207, 0.4876188039779663, 0.010003894567489624, 0.0, 6.114451885223389, 2.1485509872436523, 0.10295665264129639, 0.03905165567994118, 0.7966574430465698, 1.823351263999939, -0.9610902070999146, 0.8194602727890015, 67.65151977539062, 28.73650360107422, 9.303546905517578, 13.160163879394531, -19.289669036865234, 0.0, -19.289669036865234, 0.0, -28.040281295776367, 0.0, 18.02519416809082, 2.867253065109253, 0.19126619398593903, 0.0653044655919075, 40.42728042602539, 51.52477264404297, 5.016326427459717, 2.9130499362945557, 35.08467102050781, 26.192899703979492, 0.5078845620155334, 0.08372525870800018, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 2365.998291015625, 936.1126708984375, 5.0, 8.255534172058105, -5.291271865104363e-09, 1.3608820736976668e-08, 0.020814331248402596, 0.052217673510313034, 0.0005423392867669463, 0.0007063985103741288, 0.017052633687853813, 0.04564904794096947, 0.0004957728669978678, 0.0007400254835374653, 0.005905841011554003, 0.01566825993359089, 7.956482410430908, 0.29350802302360535, 0.09505033493041992, 0.1261363923549652, 2.502868175506592, 1.1977466344833374, 0.0027696958277374506, 0.0035546382423490286, 3264.76513671875, 2824.09765625, 1.0863213539123535, 0.44326362013816833, 7043352.5, 2901761.75, 0.16912688314914703, 0.18816055357456207, 0.11354417353868484, 0.03914814442396164,hh+kd
0.9906840324401855, 14.56730842590332, 3.303870439529419, 0.1736333966255188, 0.04576806724071503, 20.280061721801758, 15.337187767028809, 4.149370193481445, 1.6096012592315674, 21.84647560119629, 21.307003021240234, 0.4820050597190857, 0.014270737767219543, 0.0, 8.50100040435791, 3.7768421173095703, 0.09407710283994675, 0.045452989637851715, -1.2936820983886719, 0.43185514211654663, 0.17754684388637543, 0.498841255903244, 104.64775085449219, 21.12668800354004, 9.802767753601074, 15.71888256072998, -19.025766372680664, 0.0, -19.025766372680664, 0.0, -27.77638053894043, 0.0, 19.876371383666992, 2.627192735671997, 0.2800348103046417, 0.04773864150047302, 117.52596282958984, 60.15062713623047, 9.269800186157227, 2.565308094024658, 6.648126602172852, 5.271787166595459, 0.4430914521217346, 0.1266304850578308, 1.0, 0.0, 0.9230769276618958, 0.2664692997932434, 0.5384615659713745, 0.4985184967517853, 983.7037963867188, 469.60406494140625, 4.92307710647583, 8.713046073913574, -5.326717733566966e-09, 1.4424904826171314e-08, 0.020993400365114212, 0.05543177202343941, 0.0005251218099147081, 0.0008842970128171146, 0.017246780917048454, 0.04797748848795891, 0.00045144540490582585, 0.0007885171216912568, 0.006215333938598633, 0.01724974811077118, 7.7346296310424805, 0.3665008246898651, 0.09021075814962387, 0.130201518535614, 2.4917616844177246, 1.226984977722168, 0.0027096723206341267, 0.0036247812677174807, 1060.09619140625, 2803.863525390625, 1.1496837139129639, 0.370170533657074, 7250376.5, 2595655.0, 0.16531862318515778, 0.17418701946735382, 0.06084735691547394, 0.05470779538154602,hh+kd
