average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 10.930305480957031, 4.463428497314453, 0.12239153683185577, 0.05436411872506142, 15.895142555236816, 14.611957550048828, 2.9865825176239014, 1.8394761085510254, 18.241239547729492, 14.870660781860352, 0.4503978192806244, 0.0712711289525032, 0.0, 8.73517894744873, 3.4185943603515625, 0.13215911388397217, 0.034863077104091644, 2.3010730743408203, 3.3660969734191895, 0.9929791688919067, 1.308572769165039, 41.409568786621094, 17.22517204284668, 10.717103004455566, 25.31992530822754, -21.4156551361084, 0.0, -21.4156551361084, 0.0, -30.16626739501953, 0.0, 13.80727481842041, 4.534472465515137, 0.20395350456237793, 0.06749720126390457, 32.9655647277832, 28.039993286132812, 3.964202642440796, 2.0616893768310547, 18.978612899780273, 22.90070343017578, 0.6523805260658264, 0.16705045104026794, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1099.3643798828125, 855.6456298828125, 9.0, 16.93738555908203, -2.280701405510399e-09, 5.456350038457458e-09, 0.009579970501363277, 0.022889187559485435, 0.0007253364892676473, 0.0019269484328106046, 0.0029666440095752478, 0.0075840107165277, 0.0023767270613461733, 0.006019376218318939, 0.004407187458127737, 0.010151884518563747, 7.622744560241699, 0.43203186988830566, 0.05178986117243767, 0.08365385979413986, 5.672574043273926, 3.648815631866455, 0.0015723378164693713, 0.0026218444108963013, 1254.30908203125, 1195.9775390625, 1.8590831756591797, 0.5670257806777954, 6957883.0, 5335937.0, 0.11342593282461166, 0.16132928431034088, 0.049072265625, 0.031118115410208702,hh+kd
0.9906840324401855, 8.530060768127441, 3.481440305709839, 0.09277268499135971, 0.03799813613295555, 3.8580851554870605, 7.774445056915283, 1.3367544412612915, 1.5450708866119385, 53.94969940185547, 31.567312240600586, 0.452526718378067, 0.05316423252224922, 0.0, 6.895240783691406, 3.718376874923706, 0.09319909662008286, 0.03594029322266579, 0.47950172424316406, 2.718888759613037, 0.21486759185791016, 1.2046676874160767, 78.20869445800781, 33.939414978027344, 51.045127868652344, 93.78360748291016, -18.48740005493164, 0.0, -18.48740005493164, 0.0, -27.238012313842773, 0.0, 14.359872817993164, 3.8788034915924072, 0.15767540037631989, 0.06149759516119957, 24.66326141357422, 22.34690284729004, 3.961569309234619, 1.8678447008132935, 36.2537841796875, 26.618755340576172, 0.6649719476699829, 0.10669771581888199, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1590.718994140625, 916.2632446289062, 9.0, 16.43548011779785, -1.7246906125478745e-09, 3.731561726283417e-09, 0.011139326728880405, 0.020479077473282814, 0.0039517986588180065, 0.006890453863888979, 0.001986810937523842, 0.00458419369533658, 0.002182015450671315, 0.004953022114932537, 0.0035900536458939314, 0.006960588041692972, 8.164369583129883, 0.5279712080955505, 0.05753790959715843, 0.07910436391830444, 2.2683801651000977, 2.0028419494628906, 0.0018810790497809649, 0.0027072448283433914, 6746.62255859375, 6261.7470703125, 1.3203753232955933, 0.4409976601600647, 10405129.0, 4277389.5, 0.11767905950546265, 0.17410922050476074, 0.176727294921875, 0.13404759764671326,hh+kd
0.9906840324401855, 8.633526802062988, 2.6864686012268066, 0.09854347258806229, 0.04304328188300133, 5.830505847930908, 10.635047912597656, 1.4531574249267578, 1.8467830419540405, 50.20188522338867, 31.210886001586914, 0.4465339779853821, 0.0662599503993988, 0.0, 6.677839756011963, 3.4830522537231445, 0.09866765886545181, 0.0413757860660553, 0.9395440816879272, 3.054656505584717, 0.318034291267395, 1.270591378211975, 70.89966583251953, 32.92879867553711, 50.95585250854492, 97.58929443359375, -18.720895767211914, 0.0, -18.720895767211914, 0.0, -27.471508026123047, 0.0, 13.66405200958252, 3.6114087104797363, 0.15968233346939087, 0.06898766756057739, 22.07415008544922, 18.308313369750977, 3.657947540283203, 1.5787923336029053, 37.93606948852539, 31.3309268951416, 0.6668170094490051, 0.08460108935832977, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1637.3115234375, 986.5443115234375, 9.0625, 15.884224891662598, -1.6450002471302128e-09, 3.8488123799140794e-09, 0.01083045918494463, 0.020603373646736145, 0.0037947578821331263, 0.007053093984723091, 0.0024151988327503204, 0.007265452761203051, 0.0019230484031140804, 0.0038579755928367376, 0.00327494740486145, 0.006615546531975269, 8.046062469482422, 0.5321844816207886, 0.05703103914856911, 0.07387574762105942, 2.682837963104248, 2.5456762313842773, 0.001859464799053967, 0.0026662133168429136, 6543.40185546875, 6140.39404296875, 1.357961654663086, 0.5650116801261902, 9386252.0, 2738760.0, 0.09444984793663025, 0.11674720048904419, 0.186553955078125, 0.14462971687316895,hh+kd
0.9906840324401855, 11.047582626342773, 3.362703323364258, 0.13121968507766724, 0.06258855760097504, 18.865400314331055, 22.136131286621094, 3.000678300857544, 2.03829026222229, 17.43918228149414, 13.682656288146973, 0.4488857388496399, 0.046545810997486115, 0.0, 7.646907806396484, 3.009119749069214, 0.13505470752716064, 0.04613156244158745, 4.04879903793335, 6.583688735961914, 1.1989907026290894, 1.4412000179290771, 41.71437454223633, 21.548124313354492, 10.1758394241333, 24.444496154785156, -21.494709014892578, 0.0, -21.494709014892578, 0.0, -30.24532127380371, 0.0, 12.981762886047363, 3.7931113243103027, 0.21472135186195374, 0.07805231958627701, 31.470779418945312, 28.120622634887695, 3.7337563037872314, 1.8569588661193848, 17.5133113861084, 22.52901268005371, 0.6366080641746521, 0.14941662549972534, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1016.619873046875, 800.9909057617188, 8.5625, 16.703176498413086, -3.035719897681588e-09, 8.990799216235246e-09, 0.01238047145307064, 0.03609961271286011, 0.0004826960794162005, 0.001018247683532536, 0.004853667691349983, 0.01656014658510685, 0.0023720895405858755, 0.006366312969475985, 0.006093154661357403, 0.01729055494070053, 7.499755859375, 0.5437911152839661, 0.06022564694285393, 0.10421011596918106, 5.954209804534912, 3.5765981674194336, 0.0016736354446038604, 0.0030458911787718534, 1142.6055908203125, 1114.9144287109375, 1.895384430885315, 0.6417391896247864, 5980804.5, 2297804.0, 0.10407132655382156, 0.1576206088066101, 0.054779052734375, 0.03482416644692421,hh+kd
0.9906840324401855, 9.425384521484375, 3.9894042015075684, 0.10048004984855652, 0.04651183634996414, 6.457682132720947, 10.84704303741455, 1.7015204429626465, 1.8403892517089844, 49.98493576049805, 33.32173156738281, 0.4636167883872986, 0.04457005485892296, 0.0, 6.722497940063477, 3.0585174560546875, 0.09717215597629547, 0.04203930124640465, 0.7889748215675354, 3.4274837970733643, 0.43155792355537415, 1.210487723350525, 76.5405044555664, 35.41352462768555, 41.50971984863281, 73.37571716308594, -19.147342681884766, 0.0, -19.147342681884766, 0.0, -27.8979549407959, 0.0, 14.189937591552734, 4.027791500091553, 0.16532598435878754, 0.06837987899780273, 28.950027465820312, 25.423002243041992, 4.191627502441406, 1.9855364561080933, 32.24407958984375, 26.522186279296875, 0.6590597629547119, 0.11511724442243576, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1460.6480712890625, 871.9028930664062, 9.625, 16.833282470703125, -1.5349849169510321e-09, 3.241611645776743e-09, 0.009558441117405891, 0.017866110429167747, 0.003137294203042984, 0.005257999990135431, 0.0021110486704856157, 0.005778863560408354, 0.0018799217650666833, 0.0038710813969373703, 0.0029481942765414715, 0.00538023142144084, 8.048396110534668, 0.51253741979599, 0.052814919501543045, 0.06887875497341156, 2.5297303199768066, 2.680337429046631, 0.0017604908207431436, 0.002495191292837262, 6505.71923828125, 6095.66943359375, 1.3619880676269531, 0.5402081608772278, 9927842.0, 3746504.25, 0.09299144148826599, 0.10599060356616974, 0.175811767578125, 0.13701026141643524,hh+kd
0.9906840324401855, 8.619644165039062, 3.220142364501953, 0.09639289975166321, 0.03760284557938576, 4.330887317657471, 7.436420440673828, 1.3717906475067139, 1.632586121559143, 48.34449005126953, 30.788999557495117, 0.45269590616226196, 0.04887183755636215, 0.0, 7.470056056976318, 4.238022804260254, 0.10041027516126633, 0.04299023002386093, 0.935668408870697, 3.1449830532073975, 0.3505735993385315, 1.276294469833374, 72.08793640136719, 34.3866081237793, 33.33832550048828, 59.59585952758789, -19.340791702270508, 0.0, -19.340791702270508, 0.0, -28.091405868530273, 0.0, 12.973091125488281, 4.605153560638428, 0.159583181142807, 0.06303511559963226, 24.545412063598633, 20.90438461303711, 3.7889935970306396, 1.9214590787887573, 34.934181213378906, 29.987239837646484, 0.6625813245773315, 0.13015606999397278, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1577.302978515625, 952.2220458984375, 8.4375, 15.823119163513184, -1.7835981580560656e-09, 4.7014285797786215e-09, 0.00975559651851654, 0.02096422016620636, 0.0024751569144427776, 0.004280257038772106, 0.002151040593162179, 0.005904004443436861, 0.0019365929765626788, 0.004707755520939827, 0.003905750345438719, 0.009833813644945621, 8.063652992248535, 0.43906790018081665, 0.05411681905388832, 0.08246789127588272, 3.3687615394592285, 4.130343437194824, 0.0016747846966609359, 0.0025908981915563345, 6180.02880859375, 6099.22998046875, 1.432787299156189, 0.5379478335380554, 9168876.0, 2784168.0, 0.10537593811750412, 0.15605732798576355, 0.16015625, 0.12198007106781006,hh+kd
0.9906840324401855, 9.43392276763916, 3.2054953575134277, 0.11613959074020386, 0.054185863584280014, 14.485517501831055, 14.59144115447998, 2.8899662494659424, 1.6185681819915771, 20.35013771057129, 15.15061092376709, 0.4524114429950714, 0.05007302761077881, 0.0, 7.603724956512451, 3.222219467163086, 0.11984799057245255, 0.03802387788891792, 2.429872989654541, 4.270622253417969, 1.0646004676818848, 1.2206214666366577, 45.40010452270508, 18.239620208740234, 8.696928024291992, 17.240158081054688, -21.646142959594727, 0.0, -21.646142959594727, 0.0, -30.39675521850586, 0.0, 13.17623233795166, 3.1548852920532227, 0.20265784859657288, 0.06401319801807404, 31.48996925354004, 25.742568969726562, 3.8866519927978516, 1.7498524188995361, 16.548267364501953, 15.681727409362793, 0.6612778902053833, 0.09303510934114456, 1.0, 0.0, 1.0, 0.0, 0.75, 0.4330126941204071, 1005.0006103515625, 710.4282836914062, 8.8125, 15.851730346679688, -1.8364127996051138e-09, 4.0912944143656205e-09, 0.007719871122390032, 0.016878550872206688, 0.0005371326697058976, 0.001218243152834475, 0.0027942811138927937, 0.007783401757478714, 0.0019546609837561846, 0.00424894317984581, 0.003088350873440504, 0.006098110694438219, 7.6467156410217285, 0.484273225069046, 0.04574715718626976, 0.06643350422382355, 4.553581714630127, 2.0322515964508057, 0.0014649906661361456, 0.002320642815902829, 1152.0263671875, 1082.6458740234375, 1.7603254318237305, 0.49860766530036926, 7328995.5, 5547512.5, 0.08077199757099152, 0.09429844468832016, 0.0615234375, 0.03565707057714462,hh+kd
0.9906840324401855, 8.459922790527344, 3.496245861053467, 0.09173376858234406, 0.04207936301827431, 4.502017498016357, 9.161277770996094, 1.5561963319778442, 1.5547395944595337, 52.1920051574707, 32.23519515991211, 0.4576427638530731, 0.05410948023200035, 0.0, 6.9854559898376465, 4.1236162185668945, 0.09307096898555756, 0.04119396209716797, 0.5503349304199219, 3.2659411430358887, 0.4308795928955078, 1.168771505355835, 77.90547943115234, 33.29844665527344, 39.00277328491211, 72.70157623291016, -19.190547943115234, 0.0, -19.190547943115234, 0.0, -27.941160202026367, 0.0, 13.871451377868652, 4.205755710601807, 0.15902981162071228, 0.059734996408224106, 25.95303726196289, 20.794214248657227, 4.061634540557861, 1.703172206878662, 30.6723575592041, 21.414127349853516, 0.6591013073921204, 0.09975440800189972, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1469.0155029296875, 792.7413330078125, 9.125, 16.56002426147461, -1.6132674085511667e-09, 3.4930935921551054e-09, 0.00962650403380394, 0.018165864050388336, 0.002923703519627452, 0.005195705220103264, 0.0020584703888744116, 0.004794860724359751, 0.0018764300039038062, 0.004231580998748541, 0.003337349509820342, 0.0064793783240020275, 8.114607810974121, 0.5018134713172913, 0.052248090505599976, 0.07330242544412613, 2.44915509223938, 2.2676777839660645, 0.001714991289190948, 0.0025397869758307934, 6418.240234375, 6187.23974609375, 1.3786447048187256, 0.49995648860931396, 10433522.0, 3694169.0, 0.10785321891307831, 0.1602824628353119, 0.17413330078125, 0.12608566880226135,hh+kd
0.9906840324401855, 9.852190971374512, 3.5235490798950195, 0.09814146161079407, 0.03897767886519432, 5.916207790374756, 9.772656440734863, 1.6612541675567627, 1.8968254327774048, 48.720027923583984, 31.434812545776367, 0.47301748394966125, 0.022135693579912186, 0.0, 6.0002970695495605, 2.545095920562744, 0.09328713268041611, 0.03497603163123131, 0.14710505306720734, 1.6948363780975342, 0.32721155881881714, 1.0619112253189087, 76.36005401611328, 30.177513122558594, 38.4827766418457, 72.79251098632812, -19.00965118408203, 0.0, -19.00965118408203, 0.0, -27.760263442993164, 0.0, 14.30939769744873, 3.5592219829559326, 0.16356512904167175, 0.06339142471551895, 30.64876365661621, 26.287927627563477, 4.32289457321167, 1.962578296661377, 33.73799514770508, 31.183143615722656, 0.6498050093650818, 0.10472092032432556, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1489.9542236328125, 908.1993408203125, 8.875, 16.39311981201172, -1.2922614089916351e-09, 2.7905975308328834e-09, 0.008367796428501606, 0.015384813770651817, 0.002846943913027644, 0.0052216327749192715, 0.001901940326206386, 0.004920140840113163, 0.0016238398384302855, 0.003452953649684787, 0.0024354506749659777, 0.00444757379591465, 8.104196548461914, 0.4565170109272003, 0.048977430909872055, 0.0645904615521431, 2.4655797481536865, 2.331725835800171, 0.001632864587008953, 0.0023446655832231045, 6239.24462890625, 6105.296875, 1.348927617073059, 0.45865103602409363, 9898882.0, 3583116.5, 0.08279548585414886, 0.09554982930421829, 0.1798095703125, 0.14545182883739471,hh+kd
0.9906840324401855, 8.866554260253906, 3.253399610519409, 0.09667376428842545, 0.05375289544463158, 8.30615520477295, 12.02393913269043, 2.0864031314849854, 1.9449454545974731, 39.73844909667969, 28.676382064819336, 0.44130536913871765, 0.07954061776399612, 0.0, 7.825488567352295, 4.71720552444458, 0.10599977523088455, 0.0490448996424675, 1.521994709968567, 3.855839967727661, 0.7576403617858887, 1.3091411590576172, 63.007591247558594, 27.748924255371094, 20.973026275634766, 43.304176330566406, -19.759384155273438, 0.0, -19.759384155273438, 0.0, -28.50999641418457, 0.0, 12.677750587463379, 3.850806713104248, 0.1668539047241211, 0.07015582174062729, 35.045745849609375, 36.01593780517578, 4.203096866607666, 2.2904763221740723, 27.734153747558594, 25.083480834960938, 0.6561974883079529, 0.12183511257171631, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1376.65087890625, 882.4031982421875, 7.75, 15.974589347839355, -1.8169865612094327e-09, 5.219595422545353e-09, 0.008760037831962109, 0.02259967289865017, 0.0014559585833922029, 0.002921676728874445, 0.002433597343042493, 0.00794246420264244, 0.0017195278778672218, 0.004346744157373905, 0.003944321535527706, 0.010911340825259686, 7.912198066711426, 0.5216303467750549, 0.05102546513080597, 0.08374190330505371, 3.472832679748535, 2.051316738128662, 0.0014737892197445035, 0.0025247426237910986, 4664.6298828125, 5177.912109375, 1.5409517288208008, 0.3764246702194214, 8101481.5, 2413921.25, 0.09588269889354706, 0.14207370579242706, 0.12030029296875, 0.0870894119143486,hh+kd
0.9906840324401855, 10.811701774597168, 3.120945453643799, 0.12834835052490234, 0.055208563804626465, 13.613265037536621, 11.913736343383789, 2.754754066467285, 1.3450020551681519, 16.644235610961914, 13.321674346923828, 0.45041534304618835, 0.06398238241672516, 0.0, 7.639513969421387, 3.2328004837036133, 0.13417179882526398, 0.03997761383652687, 2.356534957885742, 4.444414138793945, 0.9832206964492798, 1.1697149276733398, 41.738792419433594, 17.188180923461914, 8.456298828125, 17.487579345703125, -21.424205780029297, 0.0, -21.424205780029297, 0.0, -30.17481803894043, 0.0, 14.256242752075195, 3.0413646697998047, 0.21306784451007843, 0.0666399896144867, 24.53099250793457, 16.3742618560791, 3.5513415336608887, 1.3632137775421143, 16.00023078918457, 18.14226531982422, 0.647022008895874, 0.09114769101142883, 1.0, 0.0, 1.0, 0.0, 0.75, 0.4330126941204071, 1008.6344604492188, 731.8892211914062, 8.375, 15.595973014831543, -1.8715917704525964e-09, 4.328606362236087e-09, 0.007830837741494179, 0.017818037420511246, 0.0005501076811924577, 0.00127089349552989, 0.0028088956605643034, 0.008483190089464188, 0.0018448377959430218, 0.003922061529010534, 0.003307279432192445, 0.0068678464740514755, 7.580628871917725, 0.4501398205757141, 0.04711480066180229, 0.06699638068675995, 4.874215126037598, 2.477017402648926, 0.0014819271164014935, 0.00233318074606359, 1036.285400390625, 1025.144287109375, 1.7312406301498413, 0.5459979772567749, 6353961.0, 4792457.5, 0.09868177026510239, 0.1276857852935791, 0.04693603515625, 0.026548469439148903,hh+kd
0.9906840324401855, 9.503189086914062, 3.7861390113830566, 0.10526947677135468, 0.056273993104696274, 10.007708549499512, 12.971656799316406, 2.168928623199463, 1.9685944318771362, 38.77784729003906, 31.209857940673828, 0.4412972033023834, 0.0666595920920372, 0.0, 7.861034393310547, 3.853973388671875, 0.10945991426706314, 0.05150480940937996, 2.2707293033599854, 4.779017448425293, 0.8254825472831726, 1.401631474494934, 61.94525909423828, 32.87668991088867, 20.227500915527344, 37.25914001464844, -20.150785446166992, 0.0, -20.150785446166992, 0.0, -28.901399612426758, 0.0, 13.016928672790527, 4.003631591796875, 0.17744342982769012, 0.07623062282800674, 34.844390869140625, 32.25430679321289, 4.17789363861084, 2.3769590854644775, 27.21811866760254, 26.711267471313477, 0.6662866473197937, 0.13336163759231567, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1340.0648193359375, 983.808837890625, 8.125, 15.206392288208008, -1.874717492356126e-09, 5.077802622821537e-09, 0.008910316042602062, 0.02171085588634014, 0.0015253603924065828, 0.0027954448014497757, 0.00222971523180604, 0.006487380247563124, 0.0018698577769100666, 0.00470289122313261, 0.004059470258653164, 0.010699033737182617, 7.794054985046387, 0.588691771030426, 0.0514393225312233, 0.08316976577043533, 4.373277187347412, 4.296647071838379, 0.0015336008509621024, 0.002518146065995097, 4808.6337890625, 5412.43017578125, 1.6505149602890015, 0.6041674613952637, 7581700.0, 2121840.5, 0.09753242880105972, 0.1434989869594574, 0.120941162109375, 0.09059865772724152,hh+kd
0.9906840324401855, 8.605619430541992, 2.5281920433044434, 0.09483278542757034, 0.04117661342024803, 6.638894557952881, 10.593454360961914, 1.7571797370910645, 1.7567551136016846, 46.856597900390625, 32.16311264038086, 0.4518890976905823, 0.0629601925611496, 0.0, 7.031905651092529, 3.7164080142974854, 0.09660054743289948, 0.0404759980738163, 1.022173285484314, 3.007429838180542, 0.4691985249519348, 1.2545993328094482, 70.76551818847656, 35.81002426147461, 34.61131286621094, 60.79465866088867, -19.12260627746582, 0.0, -19.12260627746582, 0.0, -27.873218536376953, 0.0, 13.756671905517578, 4.30565881729126, 0.16419073939323425, 0.06308997422456741, 26.78178596496582, 20.991436004638672, 3.9877970218658447, 1.8203985691070557, 31.591575622558594, 27.883441925048828, 0.6524733901023865, 0.1089620515704155, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1465.4368896484375, 933.91455078125, 8.6875, 15.675293922424316, -1.5388414986716725e-09, 3.291592109988528e-09, 0.008947290480136871, 0.01695684902369976, 0.0027377710212022066, 0.004528269171714783, 0.0019581725355237722, 0.005661382805556059, 0.001806870219297707, 0.0037679069209843874, 0.0029369296971708536, 0.005511370487511158, 8.01976490020752, 0.46651190519332886, 0.05086500942707062, 0.06540238112211227, 2.9886832237243652, 2.5869412422180176, 0.0017041517421603203, 0.00241348915733397, 5516.537109375, 5939.89208984375, 1.4553143978118896, 0.5326366424560547, 9578622.0, 3575916.25, 0.09440692514181137, 0.11504313349723816, 0.157470703125, 0.13086234033107758,hh+kd
0.9906840324401855, 10.3043794631958, 4.209140300750732, 0.12496432662010193, 0.05451422184705734, 12.560332298278809, 12.921710014343262, 2.536205530166626, 1.688157320022583, 16.537498474121094, 11.782577514648438, 0.4474217891693115, 0.06367406994104385, 0.0, 8.582581520080566, 3.923753499984741, 0.1357545703649521, 0.03448064625263214, 2.314542770385742, 3.9406590461730957, 0.955085277557373, 1.21552574634552, 41.159950256347656, 18.928375244140625, 11.77175521850586, 30.94770050048828, -21.314409255981445, 0.0, -21.314409255981445, 0.0, -30.06502342224121, 0.0, 12.65664005279541, 4.514735698699951, 0.20666970312595367, 0.07309630513191223, 26.18313217163086, 23.51163101196289, 3.5355544090270996, 1.9356881380081177, 18.811603546142578, 23.269121170043945, 0.6487443447113037, 0.15270277857780457, 1.0, 0.0, 1.0, 0.0, 0.6875, 0.4635123908519745, 1126.410400390625, 817.572998046875, 8.9375, 16.961238861083984, -3.3154337053531435e-09, 9.520994659339976e-09, 0.013580959290266037, 0.03872305527329445, 0.0007010487606748939, 0.001960301073268056, 0.004557367879897356, 0.014753437601029873, 0.002731666900217533, 0.0072392430156469345, 0.007118525914847851, 0.02010749839246273, 7.686429500579834, 0.4918886423110962, 0.06275027990341187, 0.10969500988721848, 4.946223735809326, 2.8321139812469482, 0.0017480874666944146, 0.0031927896197885275, 1131.8389892578125, 1106.002197265625, 1.686887502670288, 0.4117560386657715, 7116649.0, 6827662.0, 0.12590980529785156, 0.1956627517938614, 0.04449462890625, 0.02732514776289463,hh+kd
